names	lfc	padj
PCDHGA9	1.2846857	2.8002997205396247e-267
RP11-16E18.3	1.284638	0.0
RFX8	1.2846127	2.7118730989751715e-110
SHB	1.284531	6.243217577321671e-196
CDKAL1	1.2843695	0.0
SDS	1.2842121	2.32953174575416e-179
UNQ6494	1.2833222	5.757820207742055e-231
ICOSLG	1.2831076	0.0
BTN2A2	1.2825024	1.0146953339147022e-279
C11orf95	1.2820395	0.0
LINC01353	1.2818016	0.0
DDN	1.2807432	5.641526239405708e-225
SOGA3	1.2788464	2.1533915153388305e-228
EIF2B3	1.2783813	0.0
RNF165	1.2783152	4.7384395254959085e-299
SERTAD2	1.2782413	1.5129243956979776e-200
LINC01251	1.2777475	0.0
CTD-2310F14.1	1.2777447	3.81238480592691e-159
APMAP	1.2771914	0.0
SNN	1.2760394	0.0
FBLIM1	1.2760028	0.0
TMCC2	1.2752503	9.045706309106155e-248
RP11-211N8.2	1.2751234	1.4765079933181106e-271
HIST1H2AC	1.2750882	1.4766813889868884e-233
LPGAT1	1.2748826	0.0
ULBP3	1.2723345	1.9317751605099683e-296
RP11-680F20.4	1.2699927	6.737927471134843e-307
TAS2R43	1.2696167	9.415367963783394e-273
ACSS1	1.2684286	7.51952702453833e-145
AC009487.4	1.2644197	1.0389829940541695e-179
RP11-148B6.1	1.2607903	7.023439706025368e-223
KLHL14	1.2606835	3.0347298871213566e-250
MYO18A	1.2603681	2.073151818506859e-291
GGT5	1.2601582	0.0
Z83844.1	1.2599597	1.8817475059434033e-200
CHMP1B	1.2574829	0.0
RP11-463D19.1	1.2566597	2.2478052040970096e-97
HIST1H1C	1.2561018	1.6477666122553627e-214
DMRTA2	1.2534515	3.94538674317363e-136
TCP11L2	1.2528999	3.913529757641083e-246
NYNRIN	1.2523136	2.331784011112618e-205
CTD-2574D22.2	1.25231	1.1162170678033042e-265
PTPRU	1.2519612	1.7708222014899202e-231
ST8SIA2	1.2512234	4.2528845615169944e-297
PLEKHM1	1.2510698	0.0
BACH2	1.2502499	1.4831717289087854e-258
RP11-290L1.3	1.2490553	3.428047524997213e-86
PSD3	1.248975	2.2045909313132374e-247
RP11-624L4.1	1.2489574	1.0192520556749554e-187
AC007038.7	1.2486144	7.454529648319694e-180
HSD17B13	1.2479172	0.0
CFAP161	1.2469587	1.2715279601618112e-202
CDH9	1.2452394	2.70142735252142e-185
TUBA8	1.241907	3.914079029328774e-175
MIR9-3HG	1.241141	1.5576313100109603e-217
ANGPTL3	1.240874	7.809014647957182e-130
RP11-521C20.5	1.2380708	1.407100607277956e-305
UCN2	1.2373205	4.8745594746509595e-262
PCDHGA12	1.2362599	2.768347409351613e-89
RORB	1.2334731	3.967177525406159e-260
AC010729.2	1.2322097	9.736608601155337e-286
AKR1E2	1.231128	0.0
ALDH3A1	1.2310263	2.324012477416851e-211
SERTAD4	1.2301666	1.4758093724436413e-166
IFFO2	1.2274612	4.275939707441553e-213
UBALD2	1.2270862	3.2844425187541177e-301
PCAT5	1.2269788	4.4491765125761805e-133
CYP2D6	1.2266861	5.085590564958672e-170
PIPOX	1.2258843	1.1504816204830217e-208
THRA1/BTR	1.2240458	1.6000309366983505e-286
SPTBN2	1.2232642	6.878692466986194e-279
IGDCC3	1.2217133	1.1393606942143559e-273
RP11-829H16.3	1.2206011	1.0508135250640755e-155
RP11-88G17.6	1.2204779	3.5893461633435824e-297
TMEM81	1.2198582	0.0
CTC-523E23.5	1.2193853	1.6555316172540925e-144
CCDC36	1.2174009	6.75812947280212e-278
PCDHGA5	1.2158685	1.4353331610829874e-264
DPP9-AS1	1.2157336	1.4131517427068362e-211
ALPK1	1.2155759	0.0
RGPD8	1.2155201	7.974028013480682e-173
RP1-80N2.3	1.2152756	1.3301638305527198e-172
CCND2	1.2104689	1.0232531422758444e-261
GJB7	1.2090129	9.248679931627964e-255
FAM20C	1.2087672	7.897390931518152e-249
AC003090.1	1.2084455	0.0
DDX5	1.2078727	6.568064345940353e-215
DACT3-AS1	1.2075684	5.210171650170501e-223
HPCA	1.206236	5.828167906588684e-218
GRID1	1.2056391	2.5365792384841625e-214
AC058791.1	1.2055871	1.089395254452757e-164
LINC00643	1.2050554	9.068845607121904e-93
GALNT5	1.2050163	2.0340004136670826e-185
B3GAT1	1.2043233	5.348447923211476e-228
LINC01433	1.2042054	2.160713657651768e-70
TTLL11	1.2024735	3.9193290408402005e-206
PRKCG	1.2024078	4.710954633521296e-180
ADCYAP1	1.2001096	2.4854308514813998e-151
IGSF11	1.1993296	3.496706817515014e-223
WFIKKN2	1.1985202	0.0
DMBX1	1.1972843	1.5203572377628535e-249
CASC9	1.1967764	0.0
TOX3	1.1952503	0.0
ADCY2	1.1939579	5.656413313553648e-50
RP3-465N24.6	1.1934843	4.41554263350303e-293
LRP8	1.1930819	2.833240537251022e-156
CTD-3222D19.11	1.1929101	3.067418593473618e-214
NPY	1.1919786	1.8851837221247126e-187
SLC8B1	1.1913466	4.0264493936012594e-228
RP11-881M11.4	1.1912794	2.2144141293553997e-238
PEX5L	1.1910535	3.748546222289844e-92
AC093110.3	1.1899375	5.5102699897252733e-247
LRG1	1.1896938	6.054139331963519e-262
WWP1	1.1880633	0.0
RP11-56B16.4	1.1878272	2.1260922247595593e-167
PHYHIPL	1.1869645	2.9818552476514707e-127
AC073133.1	1.1868408	4.039584003402367e-163
AL358852.1	1.1859466	2.1540316797866186e-238
RP11-114O18.1	1.183302	1.194216925466382e-215
LINC00310	1.183288	9.244666642773192e-71
DCX	1.1825831	2.9649918076598824e-131
SEPT14	1.1808937	1.2146259495523389e-252
CCDC17	1.1806015	0.0
PCDHGB7	1.1798631	1.4947768052758604e-271
FSBP	1.1796545	4.9665859248365796e-175
FGD6	1.1782187	1.2233446072689625e-258
TCN2	1.1770161	0.0
RP3-428L16.2	1.17551	1.6007513013851773e-222
RP11-6N17.10	1.1752322	3.476962742591275e-268
ARHGEF2	1.1734595	0.0
RP11-732A19.5	1.1731223	5.720822294301342e-66
RP4-758J18.10	1.1725366	8.646252230046043e-140
CTD-2542L18.1	1.1718451	2.83616715097143e-276
RP11-996F15.4	1.1709317	1.8010003229213838e-175
CEBPB-AS1	1.1705891	1.7004095470768912e-179
FUT5	1.1703538	1.1116227185810328e-184
PCMTD2	1.1693776	0.0
LYST	1.1668621	3.099433972630192e-197
RP11-375N15.2	1.1662534	3.3100029319419033e-285
RP11-390K5.3	1.1656256	3.120951418856942e-213
C14orf37	1.1641399	0.0
CHRND	1.1632038	7.504595227725462e-205
FAM60A	1.1605171	0.0
LRP12	1.1583052	2.397788186706272e-260
PRDX1	1.1577606	0.0
GDF9	1.1575207	9.676485123385204e-152
LINC01422	1.1567712	7.97568237827566e-134
BOLA2	1.1564615	1.1103138639501645e-241
FLI1	1.1563923	2.1190441596528335e-239
EPHA1-AS1	1.1562467	3.440007435060425e-117
RP11-11M20.4	1.1555247	3.107921017639778e-250
ZNF706	1.1542116	0.0
CELSR2	1.1531698	0.0
KCTD4	1.1530918	1.9357036505506424e-305
RP11-395B7.2	1.1518352	5.188567505819169e-258
TSPAN19	1.1511873	0.0
KRTAP5-11	1.1507059	2.436953315001859e-162
TPT1-AS1	1.149994	1.1956853861171387e-292
AL354828.1	1.1486173	3.2574871168575807e-192
CCNG2	1.1481849	3.2121148623734266e-289
LINC01456	1.1466954	4.573189438688379e-224
TP53INP1	1.1461157	8.717903902623696e-260
THSD4	1.1460196	3.6308539816924475e-152
MIB1	1.1456865	4.1627077033088513e-191
USP20	1.1452613	2.126233418110651e-273
CTD-2358C21.5	1.1451592	1.0808407736558426e-229
GRIA1	1.1440465	1.1177727409275405e-95
PODXL	1.1430905	1.2843695885095192e-67
CH507-42P11.8	1.1402224	5.2100312134095535e-269
JAK3	1.1395302	1.2743938827394354e-145
PTCHD4	1.1394775	1.4672665413843573e-191
IL17RC	1.1391463	1.3685610925005245e-220
SMCR5	1.1381283	1.8716400624150962e-243
MAP1LC3A	1.137336	4.334452298288824e-179
PCDHA5	1.1372821	5.3176967551124386e-76
LINC01250	1.136485	4.63947298063712e-267
AGAP1	1.1360061	8.898783703143108e-126
DLX3	1.1356553	7.507296511814188e-243
RP11-345P4.7	1.1336011	2.12649558162282e-196
RP11-114N19.3	1.1322916	4.4997762520425e-197
ZDHHC15	1.1309149	1.8340494546715813e-286
C8orf46	1.1283978	0.0
PHTF1	1.128256	4.1718788127258166e-275
RP11-118F19.1	1.127708	7.199138650025626e-238
RP11-107F6.3	1.127071	7.280516255335006e-209
RP11-193M21.1	1.1261969	1.259903636364141e-266
ATP6V0E1	1.1248883	0.0
CCDC177	1.1244484	8.076816934300628e-151
MLLT4-AS1	1.1242626	0.0
PRSS33	1.1241875	3.431119507579754e-245
PDE1A	1.1217606	6.003281932432649e-196
ARHGEF9	1.1198832	1.5866325902713505e-277
GGN	1.1141858	2.9278928454050025e-268
RP6-91H8.3	1.1117307	8.603069483934711e-242
NECAB3	1.1114862	0.0
FREM2	1.1103421	7.35669660785684e-129
RP11-797D24.3	1.1090318	1.2550125953442612e-89
MLLT11	1.1081712	6.657570910365667e-116
SERINC2	1.1065416	0.0
EPHA5-AS1	1.1064904	0.0
CBLN4	1.1062331	0.0
BAIAP2-AS1	1.1036097	6.058372889637292e-236
RP11-78I14.1	1.1035665	3.6645632610453084e-213
MYD88	1.1030946	9.493559482539938e-294
RP11-494O16.4	1.1022239	1.191509782729178e-264
CTC-467M3.3	1.100435	1.1338099682471542e-192
SLFNL1-AS1	1.0998435	1.113447208657796e-142
VAV2	1.0997089	3.6527093523621635e-218
CYP26C1	1.0995504	9.159304382397289e-225
PLXNB3	1.0984159	6.290277314894567e-178
KMT5C	1.0980586	8.605109036497614e-247
HECTD3	1.0977929	5.280358554831946e-241
DUSP23	1.0972941	0.0
XXbac-BPG154L12.4	1.097281	3.1780579496060095e-194
CMC1	1.0964295	0.0
MYO10	1.0962356	2.0838563852038978e-160
HIST2H2BE	1.0958877	1.1984080601265935e-217
FAM120B	1.0942831	8.876277647311455e-284
RP11-563K23.1	1.0939791	0.0
SPRY1	1.0938873	6.628771632416385e-230
PCDHB2	1.0937898	3.055921676524625e-266
SNCAIP	1.0934266	9.779515272056195e-136
RP11-316M21.6	1.0926284	3.755172925333015e-119
KCNK15	1.0911896	3.0522452113053147e-109
PGRMC2	1.0910528	0.0
CTC-329D1.2	1.0909046	2.535226037003908e-202
ERO1B	1.0892826	2.214225059075657e-217
IGFBP3	1.0887387	1.0951349959134907e-92
RP11-571M6.17	1.0869673	0.0
METTL8	1.0868897	6.222475816869878e-271
KDM7A	1.0842279	2.955147621431324e-268
NCAM1	1.0839286	8.589413698182233e-114
DKK4	1.0835642	1.4198797316808182e-168
SYP	1.0827087	1.6668851745965082e-141
RP4-533D7.4	1.0818939	7.842724672070407e-245
SIT1	1.081794	1.5571650646392735e-228
NFYA	1.0793097	5.431289489522395e-192
GPR75	1.0780005	6.918117395680349e-105
SHANK2-AS1	1.0777054	6.855380802478298e-161
AP4B1-AS1	1.0770593	1.8985865211868343e-218
RP11-56G10.2	1.0770191	7.074758324747166e-128
C11orf88	1.0764393	0.0
AC011043.1	1.074973	0.0
RP11-497H17.1	1.0743014	1.2778034742790852e-115
ADPGK-AS1	1.0732893	1.800939981561646e-215
PSMD14	1.0730842	9.020083214784861e-270
HAS1	1.0725496	1.5750465518022068e-140
CTD-2521M24.6	1.0720148	1.7161950316998102e-202
CCDC81	1.0714619	7.28350887947602e-123
MYO6	1.0698528	2.8889414719613773e-282
RP11-524C21.2	1.0697805	6.854972022936737e-212
ZACN	1.0694447	2.132369179726852e-104
RP11-532M24.1	1.0686893	9.234428622673387e-209
HLA-G	1.0680016	1.814304842339359e-163
HRASLS	1.065289	1.0478992219662308e-155
FAM105A	1.064627	5.097077872835481e-54
DNMT3B	1.0645715	4.086511216756666e-209
MMP19	1.064515	2.6684946659979135e-166
CTB-176F20.3	1.0644896	7.352785942460495e-136
ARPP21	1.0637672	0.0
CDH4	1.0637004	1.3458290812097135e-191
HDAC5	1.062297	9.18147210272029e-278
RP11-621L6.3	1.0622925	1.033529697104238e-238
ICAM2	1.0621223	2.3750756037360105e-203
FAM132B	1.0613505	1.3405714536972086e-258
TP53BP1	1.0605074	6.019505814694688e-167
CASC15	1.0596027	1.1415773557810967e-188
RP11-1391J7.1	1.0588257	5.354757056323118e-136
FSCN2	1.0562123	3.316553539326758e-201
RNASEH2B	1.0562074	9.962132461408871e-245
PIK3R3	1.0557525	1.2054488590051074e-251
RP11-927P21.2	1.0556204	7.13629497738486e-172
AC137932.4	1.0553242	5.4208938059474116e-263
RP5-837J1.6	1.0552464	2.7561151995707955e-106
OPN1SW	1.0545417	8.97749620032344e-216
RP11-649E7.5	1.054491	1.1584069385561977e-154
LINC01315	1.0543774	8.939534491777345e-255
ZNF493	1.0543318	1.6275309491862222e-209
RP11-817O13.8	1.0539093	5.255968444018497e-174
GDF6	1.0536302	7.914107240297999e-304
LDB1	1.0522075	2.2382886390127906e-227
PCDHGB6	1.052162	8.715208612077508e-219
RP11-108M12.3	1.0515776	4.342754913392877e-305
CEACAM1	1.0513887	1.0012879895929798e-239
RP11-611O2.1	1.051263	4.909625227758513e-212
RPAIN	1.0506611	1.131264162430159e-241
ZNF513	1.0491893	5.357780089575546e-180
ATM	1.0484436	4.711753283143241e-213
TSHZ1	1.0477679	1.3689067162484427e-136
CTD-2192J16.22	1.047524	8.004853624911737e-240
CSNK1A1L	1.0473381	7.343385656493768e-200
ADM2	1.0467057	2.056544239477698e-180
RP11-936I5.1	1.0465502	5.476587256863207e-234
SSC5D	1.0440805	3.228601065461182e-113
OCIAD2	1.0440505	3.4033667853308445e-225
AC098973.2	1.042738	2.5282876568279003e-299
RP11-820I16.1	1.0413173	3.059627137691569e-154
CREB3L4	1.0412934	1.5641124077855993e-306
C15orf38-AP3S2	1.0409607	2.2353455581951125e-132
RP11-18I14.11	1.040751	1.0949112052359578e-161
CDKN2B	1.0387374	1.4428792340989735e-256
LDHAL6A	1.0384843	1.2655849648219259e-168
MYT1L	1.0384803	5.605280628066832e-147
CLEC5A	1.0375916	8.224378197863423e-81
WWC1	1.0366476	2.049993573734243e-186
C19orf38	1.0353298	1.6449654299014986e-300
MRPL44	1.0351974	0.0
ZIC3	1.0320367	2.514925835179315e-179
LTB	1.0309526	7.38744152727873e-213
RP11-63K6.7	1.0304829	1.6741063844912683e-291
RP11-33B1.4	1.0297505	4.8991933617134335e-161
RP3-430N8.11	1.0295323	2.118463605395261e-13
RP11-158M2.3	1.0288745	1.5393360670402505e-232
SIGLEC15	1.0286599	4.003635406996868e-171
TSPAN18	1.028546	2.9971343237830167e-175
AP002954.3	1.0283469	5.106094179709717e-145
IPO9-AS1	1.0270287	3.323921775500392e-234
LINC01133	1.0269911	2.7835160059679274e-70
COMT	1.0262573	0.0
RP4-550H1.5	1.0243645	2.8551716667564235e-204
PCDHB13	1.023975	4.40797640911477e-144
DOK3	1.0237343	7.627482362853684e-149
RP11-382A20.4	1.0227274	3.582974445278561e-164
RP11-90K6.1	1.0225289	2.89528459515613e-218
DOK4	1.022444	2.3527084122330735e-210
CTD-2184D3.5	1.0224007	2.102345920777706e-103
ARFGEF3	1.0220606	3.156594069282711e-154
RP4-686C3.7	1.0217131	4.1228149290897347e-206
TSG101	1.0212494	0.0
ACTC1	1.020903	3.1936756165156054e-183
RP5-940J5.6	1.0209024	4.552081375903694e-147
TERF2IP	1.0207248	5.282310005483822e-146
SNX9	1.0188396	4.4657440221391043e-246
TPPP3	1.0183979	1.5779789863541522e-194
RP11-728K20.3	1.017722	9.569344781539982e-94
AES	1.0170537	0.0
RP11-659E9.2	1.0168091	3.6395892460809986e-162
RP11-41O4.1	1.0163023	1.3122282571409282e-205
RP11-864J10.4	1.0157397	2.6830670547395314e-164
DMRT3	1.0157189	2.3971085499940576e-132
CEP120	1.0149107	2.1013820325793851e-109
MED17	1.0145016	0.0
LMBR1L	1.0131807	2.757892334258668e-205
CELF3	1.0115597	8.46528826445639e-156
LPAR2	1.0101173	0.0
RYK	1.009813	2.596876041605563e-270
CTD-2544H17.2	1.0097237	3.6058777051304967e-158
RP11-513D5.2	1.0084964	3.4208930783875603e-110
LINC01537	1.0083979	5.809287977043245e-144
RHD	1.007986	1.3018600453547487e-189
WI2-1959D15.1	1.0075227	1.9180444592424833e-170
DLEC1	1.00734	5.991450164451334e-211
GPR63	1.0064936	1.909036259707415e-105
CTA-243E7.3	1.0064037	8.443882542998752e-197
SLC35G6	1.0054587	1.3900239101637816e-233
FOXG1-AS1	1.0041835	3.6821139578692105e-186
ZNF462	1.0039512	1.0629915079979792e-233
CPNE3	1.0028466	0.0
TCF3	1.0020279	0.0
NPIPB7	1.0013466	3.1557597009319666e-158
AGAP3	1.001021	0.0
GABRB3	1.0008794	6.878574201091339e-120
SMARCA5	0.99957734	1.32116254566536e-261
YPEL2	0.9992964	2.9782212265716923e-261
MYO1B	0.99809384	5.393272508173805e-258
LRRC4C	0.9968173	3.607721089885546e-77
ACOT2	0.9963909	2.515655105655032e-165
RAB40A	0.996112	2.952073341820979e-241
NSMF	0.99467176	1.3517468736119397e-233
HCG23	0.9943921	6.766849102350195e-240
RP11-731C17.2	0.99315965	2.061821790635494e-218
AC005330.2	0.99216	2.7662690989005308e-261
AP000462.2	0.99101204	1.2336925494750092e-108
ACTL10	0.9900042	1.0197422027292018e-235
LIMD1	0.9897244	5.270679895922428e-108
SERPINB8	0.9895797	8.8488378181422e-193
ELOVL3	0.9888516	6.830223954235224e-205
RP11-589C21.6	0.9888275	1.7249236683898097e-228
BICD1	0.9883186	4.674436179931674e-183
SRRM5	0.98796904	1.8502363163980377e-174
GLIPR2	0.98762304	1.865451013012193e-116
GALNT14	0.9867402	2.8921914003585082e-285
CRIPT	0.98659104	0.0
PLCL2	0.98634905	1.649254630112134e-120
ZNF154	0.9861746	1.4735994824565846e-209
RP11-336K24.12	0.98599035	5.141622044136324e-165
RP11-894P9.1	0.9857832	3.123714852606595e-215
AC009133.17	0.98562044	4.381159749942266e-173
CD96	0.9850454	6.7861130106845585e-199
RP11-25G10.2	0.9842542	9.231837914313729e-183
RP11-424G14.1	0.98374367	8.293543672363341e-237
KLHL25	0.98320156	6.085448021522659e-205
UBXN1	0.9828656	0.0
DNAH6	0.98166424	3.9538077422321158e-146
FLNC	0.9812031	5.383833419302154e-257
ST3GAL6-AS1	0.98091024	9.706145200838939e-195
POMC	0.98028696	1.1108230422576443e-112
CTC-498M16.2	0.9790071	1.507239341694482e-147
RP13-444H2.1	0.97823817	3.9810152500173634e-206
TIGD3	0.97744346	2.134780012873963e-187
PLK4	0.9774073	2.5035802247157175e-125
KLHL7	0.97618544	0.0
COBL	0.97600305	2.0308519228287852e-176
SERTAD4-AS1	0.9758901	1.1841852465067085e-298
RP11-304M2.5	0.97497094	3.913361535948368e-67
CCDC40	0.9743733	2.1714550149930522e-265
H3F3B	0.9732909	1.3034305510784495e-145
BCL11A	0.97307783	8.283095465877683e-225
CHRNB2	0.97230667	1.1698836307553005e-85
TLE3	0.97227293	8.425383294128342e-158
AMBP	0.97213906	1.6792236144035973e-292
KIAA1324	0.97194487	1.6158737928940775e-119
PCDHB9	0.9714883	7.679858895471937e-237
LENEP	0.970875	1.6039080624455948e-186
LRRC55	0.9694567	3.2447582109776034e-86
FAM157C	0.9678459	4.959105453195162e-185
WDR11-AS1	0.9678432	3.0576238363635675e-184
DUSP1	0.9673263	1.5850502331483082e-256
RP11-390F4.10	0.96672577	2.4929482332697e-77
ZNF341	0.96628606	5.065681221731578e-254
TBXA2R	0.96606857	4.905294772130704e-191
WEE2-AS1	0.9650922	1.240008869252259e-184
RP11-458D21.1	0.96426517	7.571540567529716e-172
TIMM50	0.96409106	0.0
CTD-3157E16.1	0.9628754	4.859245112069627e-152
MED27	0.96179193	1.4773417062741583e-300
FZD1	0.96166265	2.5515914514645773e-205
RP11-556N4.1	0.96035576	1.0575485570048159e-211
SCG3	0.96014947	6.87759293695842e-76
ZNF385D	0.959896	2.171512439961151e-162
RP11-381O7.3	0.95940083	8.651749689797419e-125
NTF3	0.9590723	1.3588618729793141e-66
SELV	0.9581915	2.2558003578387585e-251
ROM1	0.95612556	4.785288349816509e-232
RP11-328C8.4	0.95531356	1.372294324475919e-205
ZNF660	0.95379734	9.448821294999306e-194
GLRX	0.9536377	2.80573506548399e-63
PKD1L3	0.95249355	6.700154832964128e-144
CCNH	0.95038813	0.0
KB-1980E6.3	0.9492086	1.5398426639355013e-57
GOLGA8R	0.94907874	9.509640328345715e-128
AL354822.1	0.9479356	5.465191695574944e-155
AC010642.1	0.9473933	2.030797388815412e-63
RP11-49I4.3	0.94645715	2.3597599430071338e-94
PHF21B	0.94616365	5.387584006546373e-209
PCDHB10	0.9449997	2.8952822257114705e-247
TRIT1	0.9430919	8.56381404012086e-229
CSRNP3	0.94164973	3.0082163113189364e-156
C2orf81	0.9410398	2.717681619877576e-239
ADAMTS7	0.9409865	0.0
PCDHA10	0.9407729	1.7615260344096065e-178
POLR2L	0.94068164	0.0
MIR22HG	0.94064045	2.2240700928600792e-86
ACRBP	0.9406205	2.35927938821061e-156
AHSG	0.93909585	6.884716953464091e-190
DACH1	0.9390187	4.04754427070805e-156
CPSF6	0.9387778	6.325094927652567e-293
RP11-710F7.3	0.93851876	5.98476338805161e-104
RP11-78O7.2	0.9382413	1.2207141013358001e-238
ZSCAN18	0.93799496	0.0
MESTIT1	0.9372425	1.827541208173945e-151
ASAP2	0.93707883	9.913780895378946e-232
DRAXIN	0.9363564	1.6300119720670124e-69
RP1-292B18.3	0.9355764	3.585833200444935e-151
RP11-665G4.1	0.935074	5.399933670775178e-94
CD5	0.93497485	7.472448277863979e-107
ZNF775	0.9348709	1.7999807460413914e-301
RP11-335K5.2	0.93479776	5.4038357403515665e-273
APPL2	0.93421334	0.0
CIDEC	0.93402594	1.2233007063228694e-111
SLC6A8	0.9337204	0.0
LL22NC03-86G7.1	0.9336015	2.828964323727957e-271
PON2	0.93279415	5.644537537040444e-189
KC6	0.93167496	1.5893633498425366e-204
ZMIZ1	0.9307926	3.875409545108366e-218
GS1-279B7.2	0.93063873	1.2864352810057717e-183
BAALC-AS1	0.92865473	6.511771844855092e-189
LINC01503	0.9284084	3.964134589272431e-85
SLC39A1	0.92831403	2.3955413879491967e-211
NCOR2	0.9281538	6.232582840754709e-215
FGD4	0.92794263	1.7243232883401242e-218
MFSD2A	0.92607766	1.0182886265532463e-152
MKRN3	0.92581457	6.819005028584254e-191
RP11-350J20.5	0.9238936	9.170631119611452e-50
AC100830.5	0.92372215	5.4748115946939535e-148
GRK5	0.9230854	1.550624202991149e-128
BAIAP2	0.92088425	6.952702106498871e-197
TMEM78	0.9207583	2.9377455242835685e-142
PYCARD-AS1	0.9197346	1.624637943935241e-131
LA16c-60D12.2	0.9193365	5.3270687656232687e-160
RP11-98D18.16	0.9173597	1.2825312360537939e-98
RP5-965G21.3	0.91718173	3.3836255016414752e-202
ZNF254	0.91637677	6.30071429297271e-258
RP11-98I9.4	0.9161872	6.71731292734409e-113
SUSD1	0.9159866	2.8095815617032714e-264
LINC01198	0.91546875	2.91017320575262e-91
RP11-158M2.5	0.91447544	6.065919890989521e-115
CMTM2	0.91293484	1.823663887441925e-229
AC002117.1	0.9128622	1.008026135925688e-229
HIST3H2A	0.91276777	2.7248336088143094e-300
ESRRA	0.91266537	2.392968421478236e-234
RP11-359B12.2	0.91154605	1.2213068029360767e-262
CTD-2515O10.5	0.9110273	6.943391099882361e-257
RP11-372K14.2	0.91059285	1.094238711419744e-266
AKNA	0.91054875	5.359741602216834e-204
RNASEH2B-AS1	0.91008127	2.3862815547260143e-90
RP5-826L7.1	0.9094731	1.2000848023062927e-103
TRAFD1	0.9087968	2.546023305665606e-184
GHET1	0.90709984	9.453606968762571e-216
DKFZP434L187	0.9064275	7.648212981542887e-154
EPHB2	0.9063518	2.2460660500812574e-221
PLP2	0.9046922	6.055398103616726e-169
LINC00470	0.9046909	4.136217053975446e-130
RP11-626G11.5	0.90387845	1.1715731404192397e-258
MALRD1	0.9032328	1.281142214397911e-128
LL22NC03-2H8.4	0.9023513	6.464977158135061e-76
GCDH	0.9021422	1.6571652962512915e-305
MTA2	0.9018517	4.699559086248266e-238
LINC01481.1	0.9009027	4.371036305370077e-211
RP6-91H8.5	0.9000795	9.231322616200184e-85
CDH23	0.89915264	1.272457592835332e-85
FOSL2	0.8989574	2.999187777677477e-105
ADRA1D	0.89521724	7.416862931762011e-112
NUDT16	0.8950446	4.41224365802164e-182
RP11-108K3.1	0.89416677	6.359509912756516e-165
PHEX-AS1	0.8937881	8.094142702532685e-119
LCMT1-AS2	0.8930213	2.004040351823747e-151
CAPN14	0.8924524	3.806017417801824e-114
VTN	0.8910364	2.414831551365761e-75
KLF16	0.8908668	6.0551107612311615e-227
RP13-216E22.4	0.889445	1.5804422233328607e-85
CYP11A1	0.8875914	3.031602364515351e-167
DBN1	0.8864938	1.1326000252314128e-284
CENPBD1	0.8860241	0.0
SFPQ	0.88561857	3.159925746710006e-147
AC009480.3	0.88449603	2.4279574304623702e-160
NOVA2	0.8840136	1.5875716669971764e-120
AP1S3	0.8827129	6.646328454266096e-231
FAM110B	0.8825492	3.115570908995237e-170
WDR26	0.8821499	1.916801573864163e-162
NANOGNB	0.8813801	2.495086220263412e-248
AC005616.2	0.88104165	1.2639394222203445e-266
MARCH5	0.8804164	0.0
RP11-160E2.6	0.87992936	8.182285406927714e-197
CEP76	0.8799283	0.0
CTB-119C2.1	0.8796773	1.1026655869939458e-108
MEX3A	0.8790171	1.0042355599403971e-173
RP4-591N18.2	0.8771403	8.087209275792752e-136
FAM189A2	0.8754932	1.3233222339701766e-75
LYL1	0.8754719	6.425981361449074e-171
SMPD1	0.8748081	4.48597635976426e-27
RP11-133K1.6	0.874556	1.8102383904518633e-179
GPR137B	0.87429243	1.2124044547069635e-288
ZNF431	0.87403977	5.85335585211722e-262
GPX1	0.87390333	0.0
RP11-159D12.2	0.8737783	5.769030157779555e-90
FBXO6	0.8737761	1.677084349343252e-204
ALDH4A1	0.87199473	4.460046828452028e-128
CHCHD6	0.8719625	2.23488590085707e-289
SLC39A11	0.8717325	3.882885859807964e-206
AC090616.2	0.8716316	7.032357086612787e-163
CLEC16A	0.8708044	8.030704554268799e-128
SRSF5	0.87018204	1.3194180791133405e-186
CRNKL1	0.8697448	4.435115983529934e-290
SRGAP3	0.8694504	5.038136597092815e-156
CTPS1	0.8693976	3.3724815545351405e-255
NKAIN3	0.869224	6.2231970251008756e-282
USP46-AS1	0.8692122	2.3367659069350582e-86
CTD-3025N20.3	0.86901486	1.3852155505689973e-100
CTD-2532N20.1	0.86885405	1.1914005532262381e-241
TTLL9	0.86744213	9.358943355145052e-142
ENTPD6	0.8671609	7.831611871049519e-255
TMEM198	0.8667386	2.4266401824782195e-124
ADGRG3	0.8665557	4.8612927597834365e-104
TP53I3	0.86467004	8.766831610061292e-245
NOL4L	0.86432475	5.97145360495516e-149
SEZ6L2	0.86367613	2.1044937712994187e-69
RP11-531A24.5	0.863432	2.2732672066584046e-149
CTD-2619J13.9	0.8628801	1.265415232452904e-161
DDR1	0.8625052	5.871139747087361e-280
RP1-101D8.1	0.8623129	0.0
GYLTL1B	0.8613014	2.357827252813436e-88
RP11-440D17.3	0.8610906	6.113581375810993e-119
RP11-210K20.2	0.86087614	3.5069653257739497e-155
QSER1	0.8605249	1.701773621568554e-135
PLCH2	0.86038774	2.1786964371190843e-130
ALPL	0.8596783	3.0386322747213177e-181
MFAP3	0.85883737	3.4584392533538585e-166
ATP1B3	0.8587088	1.300320845128668e-277
SYCP2	0.85798204	2.0906512254647307e-110
CECR6	0.8573852	2.5856605074105866e-142
