names	lfc	padj
BTG2	2.0841238	0.0
DKFZP434L187	2.0827968	0.0
OR7D2	2.0820463	0.0
TUNAR	2.0782433	0.0
BMP1	2.0776927	0.0
CALCRL	2.0729349	0.0
DYNC1LI1	2.07156	0.0
HELZ2	2.069044	0.0
AC027601.1	2.0687118	0.0
CLDN18	2.0673325	0.0
RP11-506H21.5	2.066557	0.0
CLMN	2.066226	0.0
IL1RAP	2.0657082	0.0
MYLIP	2.0650501	0.0
MATN2	2.0633883	0.0
CCNJL	2.0595858	0.0
HAS1	2.0593793	1.0707477457761477e-240
AGAP2-AS1	2.0577831	0.0
AC116614.1	2.0576768	0.0
CT83	2.0547678	4.622285477767075e-233
CCSER2	2.0527108	0.0
SPDEF	2.0517578	0.0
NIM1K	2.0517046	0.0
C6orf25	2.051261	0.0
RP11-650L12.2	2.0475338	0.0
SLC38A8	2.0441759	0.0
TRPV6	2.0425456	7.349429239043702e-192
FOXD2	2.0420613	0.0
RP11-256I23.3	2.0416193	0.0
GUCY1A2	2.0416079	0.0
ATXN7L2	2.0408103	0.0
CHRNG	2.0400856	0.0
C8orf88	2.0400143	0.0
STMN3	2.0374339	0.0
CHST8	2.0370688	0.0
LINC01410	2.037065	0.0
HCN2	2.036634	0.0
DST	2.035714	0.0
NGFR	2.0354693	0.0
FANCE	2.0347507	0.0
GNG3	2.0339658	0.0
SHISA6	2.0332315	2.0344822108434974e-230
SREBF1	2.03273	0.0
ARHGAP42	2.031248	0.0
NATD1	2.0312474	0.0
PRKCD	2.0299644	0.0
RP11-519G16.2	2.0294173	0.0
KIF13B	2.028409	0.0
ACAP3	2.0276072	0.0
ARHGAP9	2.0275671	0.0
RP11-38M8.1	2.027452	0.0
IMPG2	2.027258	0.0
MSTN	2.0258105	0.0
ATP11B	2.0224807	0.0
ETFA	2.021623	0.0
CPLX2	2.0215151	0.0
SEMA3G	2.0191169	0.0
CTD-2600O9.2	2.0168264	0.0
POLR1E	2.0152762	0.0
ARHGEF10L	2.014293	0.0
MLLT11	2.01323	0.0
ARRB1	2.012609	0.0
ATG4A	2.0100558	0.0
ZNF385A	2.0068653	0.0
AKNAD1	2.0062823	0.0
TAL2	2.0050662	0.0
DCX	2.004875	0.0
MVP	2.0045033	0.0
DSCAM	1.9948277	9.666107793534503e-103
HOXB7	1.9944804	0.0
ANXA6	1.990021	0.0
LAIR1	1.989277	0.0
CYTH1	1.988776	0.0
CACNA1E	1.9879708	0.0
EMB	1.987354	0.0
BCL6B	1.9863884	0.0
S100A2	1.985672	0.0
CTA-212D2.2	1.9856155	1.3562066410125918e-271
NAT16	1.9853752	0.0
AC005775.2	1.9816408	0.0
ACSS2	1.9810177	0.0
MAPT	1.9807107	0.0
NFE2	1.980239	5.1395868420962916e-228
AC145110.1	1.980075	0.0
CACNA1F	1.9791139	0.0
AP3B2	1.9787884	0.0
MMP19	1.9742957	0.0
RP11-173P15.9	1.9738723	0.0
ATF5	1.9737349	8.212113730809217e-294
PRKCDBP	1.973732	0.0
ELMOD1	1.9721699	0.0
RP11-10N23.5	1.971095	0.0
AP001432.14	1.9706053	0.0
PQLC3	1.9701145	0.0
MAFG	1.9697014	0.0
WBSCR17	1.9681333	0.0
GRM2	1.967756	0.0
ADGRA1-AS1	1.9668498	0.0
CA4	1.9665934	0.0
FAM65B	1.9659474	0.0
CDC25B	1.9639504	0.0
RP11-394I13.2	1.9638234	1.7415520412333817e-170
GSTT2B	1.9637811	0.0
MAP1A	1.9634184	0.0
RP11-301G7.1	1.9622257	0.0
CCDC64	1.9618274	0.0
TMSB10	1.9613132	0.0
CCDC92	1.9606165	0.0
GPC6	1.9606105	0.0
NDRG1	1.9605762	0.0
SLC17A8	1.9601134	0.0
SMAD1	1.9589819	0.0
AF127936.3	1.9589009	2.472052674699081e-98
RP11-108K3.1	1.957621	0.0
CHRNE	1.957343	0.0
CAMKK1	1.9571451	0.0
CDO1	1.957133	0.0
CBFA2T3	1.9568033	0.0
ABCG5	1.9561406	0.0
CYP4X1	1.9523989	1.3968005369876288e-306
RP13-870H17.3	1.9517453	0.0
ERVV-1	1.9505036	0.0
RP11-305F18.1	1.9498993	0.0
RP13-616I3.1	1.9492978	2.8250000099370393e-32
RP11-890B15.2	1.9482064	0.0
CTD-2140B24.6	1.94648	0.0
SH2D7	1.9456028	0.0
FABP6	1.9454534	0.0
RNASEK-C17orf49	1.9448504	0.0
A4GALT	1.9447573	0.0
RNASE1	1.9439803	0.0
SCD5	1.9430124	0.0
SMAD1-AS1	1.9423617	2.3376644490515738e-262
ARHGEF3	1.9417168	0.0
AC007036.6	1.9392323	0.0
POTEE	1.938956	0.0
PTGES	1.9374576	2.8624922695537615e-225
SLC35G2	1.9373875	0.0
NPAP1	1.9360918	1.1745363333802135e-38
DHX58	1.9358312	0.0
CFLAR	1.9336889	0.0
PABPC5-AS1	1.9336642	0.0
MTUS2	1.9333589	0.0
FNDC5	1.9321345	0.0
MLPH	1.9315614	0.0
VGF	1.9314585	0.0
RP11-234G16.4	1.9313463	0.0
TWIST1	1.9260966	0.0
DAPK1	1.9251845	0.0
PDGFA	1.923825	0.0
ASB14	1.9229376	0.0
MAP3K5	1.9224262	0.0
LINC01484	1.9223027	0.0
ITPR2	1.9200643	0.0
CAMKV	1.9196367	0.0
STAC3	1.9195964	0.0
NTNG2	1.9174902	0.0
B4GALT1-AS1	1.9165294	0.0
STC1	1.9160895	0.0
BEND2	1.9153417	0.0
MYL6	1.911465	0.0
SORBS1	1.9094224	0.0
GRIK3	1.9089514	0.0
KCNQ1OT1	1.9073446	0.0
MANEAL	1.9069086	0.0
ZNHIT3	1.905142	0.0
CTD-3105H18.14	1.904947	0.0
RBP1	1.9048117	0.0
RUNX1	1.9037429	0.0
F2RL3	1.9037045	0.0
BAG3	1.9018344	0.0
RP11-77H9.2	1.9017321	0.0
MED14OS	1.9004205	0.0
TMSB4X	1.9000195	0.0
GABRB3	1.8994236	0.0
CACNA1D	1.8990057	0.0
LGR4	1.8987033	0.0
PPP1R36	1.8975025	0.0
SH2D3C	1.89602	0.0
LINC00152	1.8939067	0.0
CKMT1A	1.8937905	0.0
TMTC2	1.893568	0.0
GRHL1	1.8935617	0.0
PTPRD	1.8928393	0.0
RP11-513D5.5	1.8880981	0.0
TMPRSS13	1.8870338	0.0
RTN2	1.8848662	0.0
SRRM4	1.8837264	0.0
TES	1.8824774	0.0
CHRNA4	1.8821076	0.0
HULC	1.881596	0.0
LINC01565	1.8809682	0.0
AP003025.2	1.8789908	3.904331649398022e-307
RHBDF1	1.8783507	0.0
RP4-613B23.1	1.8777876	0.0
CBFB	1.8775331	0.0
AC018816.3	1.8768739	0.0
STX2	1.8741417	0.0
AF230666.2	1.8715333	7.064408834537073e-233
PPM1E	1.8703871	0.0
PITPNM2	1.8694774	0.0
RP11-140A10.3	1.8691574	0.0
JUP	1.8689836	0.0
AL591893.1	1.8689475	0.0
NKD2	1.8686393	0.0
CTD-3184A7.4	1.8684547	0.0
RP11-336K24.12	1.8675802	0.0
MYO19	1.8673244	0.0
PLPP7	1.8651006	0.0
DEFB135	1.8628627	0.0
EPHA6	1.8603723	4.377569718563567e-242
SMTNL2	1.8602796	0.0
YPEL2	1.859003	0.0
ANKRD33	1.8584538	0.0
RP11-404H14.1	1.854473	0.0
HSPB8	1.849506	0.0
C5orf38	1.8482829	0.0
LRRC36	1.8480762	0.0
GRIK2	1.8473278	0.0
P2RX5-TAX1BP3	1.8472534	0.0
RASGRF2	1.8451427	0.0
RP11-439C15.5	1.8446347	0.0
PLOD2	1.84358	0.0
EPS8L1	1.8433455	0.0
HMGCS1	1.8429102	0.0
AF131216.1	1.8389807	0.0
RP11-6N17.6	1.8388206	0.0
AP000640.10	1.8384167	0.0
RP11-413H22.3	1.8381132	0.0
SLC7A5	1.8366798	0.0
STAT4	1.8364922	0.0
AMIGO1	1.835104	0.0
MTMR11	1.8337684	6.647880574028927e-262
AGMO	1.8327826	0.0
BHMT	1.8326944	0.0
LAMA5	1.8324087	0.0
BEX1	1.8313539	0.0
FBXO10	1.830139	0.0
LINC01352	1.8298756	9.505749124339325e-296
ADPRHL1	1.8282222	0.0
RP11-290L1.3	1.8273749	0.0
NRP1	1.8272444	0.0
NQO1	1.8245122	1.1504672884911244e-289
PLG	1.8243113	0.0
CTD-2245E15.3	1.8231407	0.0
GNB4	1.8203921	0.0
APBB3	1.8192363	0.0
RP11-278A23.1	1.8180071	0.0
CTD-2168K21.2	1.8142279	0.0
FAIM2	1.8141737	0.0
SCOC-AS1	1.8140697	1.2527714468774543e-276
HRASLS	1.8130777	0.0
DPPA2	1.811602	5.304836488318821e-296
CREB3L1	1.8113248	2.016926402619915e-123
SGCB	1.8107727	0.0
ALDH1L2	1.8086214	0.0
MRVI1	1.8082204	0.0
PDGFRB	1.8071495	0.0
INSIG1	1.8066165	0.0
LSMEM1	1.8063293	3.307396924526468e-300
ADM2	1.8057872	1.1338640970580888e-282
RP11-778D9.13	1.8043479	1.4672999120625831e-273
TBC1D2	1.8041865	0.0
RP4-555D20.4	1.8038837	0.0
ATP1A3	1.8029408	0.0
AC073957.15	1.8024503	4.012012049931418e-295
CLDN5	1.801331	0.0
VASH2	1.8003386	0.0
SAMD11	1.8001319	0.0
SSPO	1.7994953	0.0
TACC2	1.7985619	0.0
RP11-231E19.1	1.7979116	0.0
PEX5L	1.7968236	0.0
PAPPA	1.7966363	0.0
RUNDC3A	1.796335	0.0
HTR3A	1.7953519	0.0
SMPD3	1.793876	0.0
ZEB2	1.791001	0.0
SIGIRR	1.790521	0.0
ZBTB7A	1.7889975	0.0
RP11-313I2.11	1.788361	0.0
TAGLN2	1.7878455	0.0
AC068282.3	1.7867379	0.0
VSTM4	1.7864077	0.0
SHC2	1.7855873	0.0
ZFP42	1.7836624	0.0
C8orf89	1.782331	0.0
RP11-1105G2.3	1.7822919	0.0
GS1-72M22.1	1.7820573	0.0
TF	1.7815113	0.0
CD24	1.7785171	0.0
RP11-574F21.2	1.7770336	0.0
KLK8	1.776853	0.0
VLDLR-AS1	1.7757119	0.0
ZNF728	1.7725003	1.3746490678175445e-61
CACNA2D2	1.7716479	0.0
APC	1.7712581	0.0
SLC7A1	1.7693981	0.0
GNAO1	1.7671905	0.0
RBFOX2	1.7639433	0.0
GFAP	1.7638776	1.2739139772622294e-221
ITIH4	1.7633995	0.0
CTD-2012K14.3	1.7630911	0.0
CER1	1.7629809	4.7922037818590386e-287
KCND1	1.7617128	0.0
RP11-317N8.3	1.7614788	0.0
SPAG4	1.7597867	0.0
RP1-30M3.5	1.7595152	0.0
ADAMTS16	1.7591236	0.0
MICAL1	1.7582712	0.0
FRMD5	1.7578098	0.0
SLC7A7	1.7574008	0.0
CTD-2269F5.1	1.7565377	0.0
LILRA5	1.7563806	1.8639051478380733e-295
DOCK6	1.7562363	0.0
MBNL2	1.7554857	0.0
CTD-3088G3.8	1.7544155	0.0
GREB1	1.753446	0.0
TEX2	1.7462462	0.0
THBS3	1.7461985	0.0
NHLRC4	1.7459632	0.0
PLAU	1.7438515	0.0
CDKN1C	1.7432693	0.0
MAN2A1	1.742884	0.0
GDF15	1.742716	3.3847754734644087e-178
HOMER3	1.7416008	0.0
AC005009.2	1.7412386	0.0
NANOGNB	1.7408986	0.0
CTC-329D1.2	1.7395166	2.830573393721508e-299
RRAS	1.7394133	0.0
RP11-538P18.2	1.7384393	0.0
RP11-504I13.3	1.7360469	0.0
YBX3	1.7355249	0.0
RP1-78B3.1	1.7349623	1.2151027859703143e-198
HS3ST5	1.7331892	0.0
CTD-2320G14.2	1.7316564	8.227352085923524e-141
CTD-2631K10.1	1.73115	6.88036297897341e-238
RP11-463J10.3	1.7302775	0.0
SLC46A3	1.7282907	0.0
DLK2	1.7278763	6.01348006754262e-204
CTC-548K16.1	1.7266536	0.0
UBE2Q2L	1.7250766	2.3247484730731754e-257
MIR193BHG	1.7250111	0.0
LINC01250	1.7233294	0.0
PPP1R15A	1.7213329	0.0
KRBA1	1.7210832	3.821724625881872e-308
RP11-396B14.2	1.7199259	1.3426241479761899e-140
SCARB2	1.7197835	0.0
DNAJA4	1.7193792	1.199640142466659e-60
INA	1.7186756	0.0
CEND1	1.7172773	0.0
PKDCC	1.7167516	0.0
TMEM178B	1.7149705	0.0
IQSEC1	1.7141092	0.0
MST1R	1.7132007	0.0
CTB-31O20.3	1.7125618	0.0
CTD-2036P10.6	1.71208	2.1506405317048795e-259
RP11-138A9.1	1.711396	0.0
KCNE1	1.7101706	2.2885729327781512e-232
RP11-881M11.1	1.7087575	6.143141058142761e-105
SYP	1.7086293	0.0
FAM209A	1.7082143	1.6744068037592587e-144
STH	1.7073039	0.0
AF196970.3	1.7072517	7.8689989678489e-71
GNG2	1.7060764	0.0
AC144831.3	1.7059295	0.0
HP	1.7044002	0.0
SCN1B	1.7033687	0.0
C17orf105	1.7024144	7.411788056454029e-31
HIVEP2	1.701902	0.0
MAPT-AS1	1.7007626	0.0
SEMA3F	1.7001134	0.0
SEZ6L	1.69945	0.0
RALGDS	1.6961607	0.0
PRRX2	1.6958684	1.2524819496112535e-59
RP11-323N12.5	1.6947827	5.6157128548147485e-173
LGALS1	1.6943629	0.0
MAP1LC3B	1.6942929	0.0
FGGY	1.6907861	0.0
CES1	1.6900306	0.0
ADAP1	1.6898159	0.0
IER5L	1.689813	0.0
SLC41A2	1.6878536	2.608789293489744e-299
GOLGA7B	1.6867281	0.0
GXYLT2	1.6842003	0.0
PDK4	1.6829693	6.802812193505514e-269
KIF5C	1.6810328	0.0
RP11-82O19.1	1.6798618	9.245987763742272e-219
RPH3AL	1.6788821	0.0
RP11-1060J15.9	1.6787809	0.0
HNF4A	1.6782833	0.0
KCNIP2-AS1	1.6782515	0.0
POU5F1	1.6778936	6.207606406473145e-293
LOXL4	1.6775401	0.0
RSRC1	1.6771861	0.0
TRIB3	1.6770308	0.0
PDXK	1.6756531	0.0
FOXD4	1.6739404	0.0
DISP2	1.6723138	0.0
SCAMP5	1.6721203	0.0
FGF13	1.6720637	0.0
LRFN5	1.6717888	0.0
KLF11	1.671679	0.0
CH507-42P11.8	1.6716628	0.0
LA16c-352F7.1	1.6703376	0.0
RP11-624C23.1	1.6693307	0.0
RP11-250B2.6	1.6689365	0.0
KPTN	1.6688149	0.0
CRTAM	1.6686851	0.0
PARD3-AS1	1.6683213	5.114414331118696e-154
ANKK1	1.6678724	0.0
NKAPL	1.667551	4.328039709532594e-112
PNPLA7	1.6672432	0.0
SLITRK1	1.6672271	0.0
RP11-496I9.1	1.6666532	1.2419666639006752e-216
LCNL1	1.6664879	0.0
ANKRD37	1.6642255	0.0
SHD	1.6629946	0.0
CPEB2	1.6629131	0.0
LITAF	1.6623541	0.0
BRINP2	1.6621542	5.491278274124836e-271
ARMCX3	1.6619226	0.0
TCP11	1.6613907	3.485856824819903e-120
ATP13A5-AS1	1.661033	0.0
AC015971.2	1.6606236	0.0
PRRT3-AS1	1.6595907	0.0
SV2B	1.6589445	0.0
RP11-1151B14.3	1.6565878	0.0
TBC1D9	1.655449	0.0
SLC26A10	1.6537825	0.0
CALM2	1.6537446	0.0
CTA-796E4.4	1.6534874	6.290894470595409e-107
STXBP1	1.6515682	0.0
AQP3	1.6509147	1.4437973703420965e-203
GOLGA6L10	1.6507019	6.864544706901448e-70
RP13-631K18.2	1.6505606	0.0
CRAT37	1.6493033	0.0
JOSD2	1.648568	2.7303321236282326e-231
HEYL	1.6485214	0.0
LRRC66	1.6460022	0.0
NEAT1	1.6456872	0.0
NOL3	1.6443839	0.0
CTC-296K1.3	1.6436176	0.0
LINC01411	1.6421062	0.0
FAM83E	1.6418525	0.0
MICAL2	1.6417176	0.0
KCNQ1	1.6411262	0.0
RP11-923I11.8	1.6410829	0.0
PCDHGB2	1.6389681	0.0
RP11-632L2.2	1.6384611	0.0
AMN	1.6344246	0.0
GPR158	1.6339626	3.702988951448724e-250
ZEB1	1.6309098	0.0
RPS6KL1	1.630656	0.0
SCN4A	1.6304735	0.0
CEP83-AS1	1.6302727	0.0
NUDT18	1.629908	0.0
PDLIM2	1.6297294	0.0
TNS1	1.6283928	0.0
CDYL2	1.6279858	0.0
PTPRB	1.6277772	3.762877045325052e-206
SPNS2	1.6254283	0.0
STMN1	1.6252172	0.0
CTD-2095E4.5	1.6239179	0.0
LRRTM2	1.6234244	0.0
CYP1A2	1.6226342	0.0
RP11-1055B8.9	1.6224117	0.0
BEAN1	1.6218389	0.0
RP11-557L19.1	1.6216218	0.0
FLNC	1.6214224	0.0
MPP4	1.6207597	0.0
PLXNA3	1.6203632	0.0
CACNA1H	1.6194644	0.0
ICAM5	1.6194526	0.0
CARD19	1.618273	0.0
THEMIS2	1.6177577	0.0
C17orf82	1.6176858	0.0
ST20-AS1	1.6167574	0.0
CST3	1.6159929	0.0
RP11-498C9.13	1.615834	0.0
VASN	1.6154623	0.0
VWA1	1.6149595	0.0
RP11-17A4.2	1.6148669	0.0
NMRK2	1.6145118	0.0
ATAD3C	1.6144223	0.0
GARS	1.6143608	0.0
KCTD7	1.6136118	0.0
AC140912.1	1.6129054	1.7411047114325837e-171
RHOB	1.6124516	0.0
ST8SIA6-AS1	1.6118894	3.0540662294972673e-301
KRT222	1.6108505	0.0
TERT	1.610471	0.0
CD47	1.6101536	0.0
ATP4A	1.6098622	0.0
LINC01021	1.607766	8.703923297632594e-202
PTPN7	1.605526	0.0
RP11-399K21.13	1.6043925	0.0
RP11-1277A3.3	1.6032234	0.0
DGKI	1.6031649	0.0
LOXL1-AS1	1.602746	0.0
REEP1	1.6026145	0.0
KALRN	1.6018592	0.0
PTGDS	1.6007707	0.0
SHF	1.6002221	0.0
HCAR1	1.5980272	5.4605003360148597e-281
AC024560.2	1.5977472	0.0
SLFN5	1.596508	0.0
RTBDN	1.5957242	0.0
TAP2	1.5950252	0.0
UBASH3B	1.5949928	0.0
FBXO32	1.5944285	0.0
CNN1	1.5941406	1.0791540508168477e-141
PAPSS1	1.5934175	0.0
ZNF385D	1.5928158	0.0
ANKH	1.5928046	0.0
ARHGAP22	1.5917282	2.686300958191278e-66
CNTNAP3	1.5915027	0.0
RP11-589B3.6	1.591312	2.0039861837460348e-181
SLC2A6	1.5908866	0.0
AC005609.20	1.5868901	0.0
SLC35F3	1.5860484	3.286628728771125e-205
RP11-701H24.4	1.585422	1.4896215113960788e-102
RP11-310N16.1	1.5848897	0.0
SH3BGRL3	1.5846887	0.0
TRIM66	1.5846777	1.7791737942673322e-173
B3GNT8	1.5828031	0.0
MMRN2	1.5827945	0.0
RP1-253P7.4	1.5808089	0.0
TMBIM1	1.5807359	0.0
RP11-214K3.24	1.5794754	0.0
HGFAC	1.5778838	0.0
CRTC2	1.5769246	0.0
MCF2L-AS1	1.5758716	0.0
ATP8A1	1.575644	0.0
RP11-814H16.2	1.5754504	0.0
LRRC19	1.5749637	1.2297739630646156e-59
RP5-963E22.6	1.5748147	1.7242878321541378e-280
RP11-778D9.12	1.5747929	0.0
CCKBR	1.5741607	0.0
CTD-2017F17.1	1.5739028	3.8242916191234406e-278
C5AR1	1.5719626	1.1315823155385465e-281
RASL12	1.5704072	0.0
RP5-1187M17.10	1.5692494	0.0
RP11-192P3.4	1.5661583	0.0
PTX3	1.5636938	0.0
CTD-3193O13.14	1.5636772	2.2570194828503992e-154
RP11-281O15.4	1.5635325	1.529007463431286e-63
RAI14	1.5634633	0.0
TMEM38A	1.5633806	0.0
CKMT1B	1.563338	0.0
LPIN1	1.5632014	0.0
SYT14	1.5625209	0.0
TSPAN2	1.5613165	5.21464516973852e-125
CD55	1.5603961	0.0
AGXT	1.5599188	0.0
ZBTB18	1.5597229	0.0
RP11-242F24.1	1.55959	0.0
LINC01483	1.5593551	0.0
AC073333.8	1.5585669	0.0
RP11-621L6.2	1.5583229	0.0
KIF19	1.5582615	0.0
KHDRBS3	1.5576397	0.0
SEMA6D	1.5571026	4.767340292033323e-239
C19orf45	1.5540743	4.876961639008394e-248
FIGN	1.5539027	0.0
SLC6A2	1.5534059	9.30832032538117e-117
AC008753.6	1.5522248	0.0
DLX3	1.5499512	4.1365882092194784e-227
KB-226F1.2	1.549869	0.0
CELSR3	1.5496548	0.0
CTA-268H5.14	1.5491743	0.0
DSG2-AS1	1.5481473	0.0
CNTNAP3B	1.5481372	0.0
RP11-326N17.2	1.5478979	0.0
RP11-553L6.5	1.5478569	0.0
RP11-435O5.5	1.546236	0.0
CUZD1	1.5448226	0.0
RP11-362K2.2	1.5447898	0.0
STON2	1.5447851	9.840818608856574e-281
SIAH2-AS1	1.5447836	0.0
KLF6	1.5432465	0.0
RP11-710C12.1	1.5430052	0.0
PIM1	1.5428889	0.0
ZG16	1.5419319	0.0
EPB42	1.5417396	0.0
COL6A6	1.541246	1.5847447490390194e-228
RP11-634B7.4	1.5410694	0.0
C6orf1	1.5405104	0.0
CCNI	1.5399876	0.0
UPK1A	1.5355046	0.0
TET2	1.5348275	0.0
KLF16	1.5341051	0.0
CIB4	1.5329537	0.0
CHGA	1.5328567	0.0
RP11-218E20.3	1.5321809	0.0
LYSMD4	1.5308448	0.0
RP11-571I18.5	1.5298442	1.2544946886315475e-248
JAKMIP2-AS1	1.5292599	0.0
C16orf74	1.5279855	0.0
RP11-378J18.9	1.5277965	1.9184537973536166e-292
TMEM120B	1.5276511	0.0
SNX18	1.5274931	0.0
ARHGAP8	1.5269905	0.0
NPPB	1.5267265	0.0
AC002456.2	1.5244943	0.0
LINC00599	1.5235544	0.0
MAP1LC3A	1.5233831	0.0
FAM126A	1.5224897	0.0
ASPHD1	1.5206935	0.0
HECW2	1.5203857	0.0
ABCA3	1.5195979	0.0
DNAH1	1.5185162	0.0
RP11-77H9.6	1.5178802	0.0
FAM209B	1.5176709	0.0
STRA6	1.5163383	0.0
AC009948.5	1.5146761	0.0
ASNS	1.5146512	0.0
DACT1	1.5136771	0.0
PRR5	1.5128821	0.0
PCDHB7	1.5126715	4.235128786728421e-228
C9orf50	1.5125794	0.0
LRCH4	1.5122031	0.0
ATCAY	1.5116147	0.0
GPM6B	1.5115968	0.0
UNC13D	1.511438	0.0
CITF22-1A6.3	1.5101963	0.0
CCNI2	1.5099679	1.208765317191288e-179
CDKL4	1.5079209	3.274258941423222e-181
KCNH7	1.5073309	0.0
CDK14	1.5069541	0.0
CYB5R2	1.5066066	0.0
DUBR	1.5062951	0.0
TTC6	1.5062927	2.175370296834683e-124
SLC25A18	1.5027236	0.0
RP1-101G11.3	1.5025721	1.975860742579671e-280
PAPPA-AS1	1.5016762	5.114943608018809e-291
CTC-270D5.1	1.5007772	2.3082704751668897e-163
NRSN1	1.4983795	0.0
CTSS	1.49613	0.0
ZBTB20-AS4	1.4960747	5.927597098473536e-43
RNU6ATAC35P	1.4959257	7.243747963149562e-06
SMIM10L2B	1.495511	1.844058747745481e-175
FRMPD3	1.4953654	8.3885921439218355e-308
HLA-DRB1	1.4949784	0.0
RP11-923I11.3	1.4934748	0.0
BTBD17	1.492761	0.0
RP11-257I14.1	1.492609	0.0
RP11-78A19.3	1.4908614	0.0
ATAD2B	1.4905541	0.0
TMEM55A	1.4902425	0.0
TSPAN17	1.4901297	0.0
EREG	1.4890816	0.0
NUDT14	1.4883504	0.0
YIF1A	1.487238	0.0
TMEM169	1.4870465	0.0
PENK	1.4862847	0.0
INSRR	1.4855683	0.0
ARTN	1.484793	0.0
LINC00444	1.4831356	2.301794823551772e-107
TUBB2A	1.482114	3.2255663634960484e-299
SLC7A14	1.4813886	0.0
RP11-506M12.1	1.480619	6.694194330071572e-277
GPX3	1.4801444	8.638891018148622e-261
PECAM1	1.4790527	0.0
HMGN3-AS1	1.478175	0.0
CTC-548K16.2	1.4770412	0.0
CTD-2319I12.2	1.4762216	0.0
TRUB1	1.4757817	0.0
LDLR	1.4752015	0.0
BICD1	1.4744046	0.0
FKBP7	1.4738953	0.0
RALA	1.473184	0.0
CALN1	1.4722313	0.0
AP000705.7	1.4708272	2.39877552381971e-232
PCDHA13	1.4699081	0.0
XBP1	1.4688053	0.0
ADCYAP1	1.4684794	0.0
GADD45G	1.4680865	0.0
MET	1.4675461	0.0
TAS2R19	1.4664366	3.6662670865551364e-197
NPTX2	1.4663382	0.0
AHDC1	1.4644909	0.0
SLC36A2	1.4644343	0.0
RP11-567C20.2	1.4642897	0.0
PTPRE	1.4642406	0.0
CTC-490G23.6	1.4636736	3.408564891402734e-98
OLFML2B	1.4634709	0.0
ZNF625-ZNF20	1.4632896	0.0
AC005597.1	1.4628974	0.0
RP11-130F10.1	1.461136	0.0
ZBTB11-AS1	1.4610789	0.0
TMEM132A	1.4610767	0.0
ACCS	1.4601412	0.0
STK32C	1.4579589	0.0
CDC42EP2	1.4545602	0.0
DOCK5	1.454553	4.016697418770494e-40
CD6	1.4544026	6.488713452118259e-218
BSN	1.4536712	0.0
AC007620.3	1.4529625	6.074833681492773e-273
AC073254.1	1.4513885	0.0
RP11-92K15.1	1.4507933	0.0
PLA2G1B	1.4503809	0.0
ANGPTL4	1.4478269	0.0
RP5-1103G7.10	1.4464967	0.0
LINC00581	1.4459457	1.8271882658442796e-190
ZDHHC24	1.4457426	0.0
MCMDC2	1.4456865	9.177845430945594e-170
RP11-676J12.4	1.4455348	0.0
CRYBA4	1.4454342	1.8225496450668062e-45
CPPED1	1.4437886	0.0
RP11-356J5.12	1.4436713	0.0
ITGA1	1.443162	0.0
BORCS6	1.4428544	0.0
RP11-287D1.3	1.4426317	6.978189225708429e-192
PDZD7	1.4412808	3.919576248372174e-294
TRIM14	1.4412068	0.0
C20orf27	1.4410242	0.0
RP4-781K5.2	1.440591	1.3385301230077507e-41
RP11-74E22.8	1.4387654	0.0
PLEKHM3	1.4382735	0.0
FGF18	1.4380689	0.0
RP11-499F3.2	1.437887	0.0
CTD-2331H12.7	1.4368212	0.0
RP11-143J12.3	1.436266	0.0
POSTN	1.4338949	0.0
RP5-1142A6.2	1.433852	0.0
RHOQ	1.4336848	0.0
SERPINB8	1.4335145	0.0
DEPDC1-AS1	1.433463	0.016156133838183987
CIB2	1.4326078	0.0
GPSM3	1.4305015	0.0
CAMK2A	1.4297837	1.5489289151887194e-136
PTPRH	1.4295443	0.0
CTD-2525I3.2	1.429005	1.9349065030969653e-245
SSTR2	1.4271599	0.0
ZNF469	1.4269135	1.0757135581498e-152
RP11-455O6.9	1.4250456	0.0
DNAH10OS	1.424597	0.0
CRMP1	1.4236622	0.0
CECR2	1.4228845	0.0
CTD-2033C11.1	1.4226667	0.0
SP140L	1.4216766	0.0
DLL4	1.4215616	0.0
NXPH3	1.4214424	1.8678257136961982e-148
LINC01003	1.4209044	0.0
MMP10	1.420902	0.0
MGAT4A	1.4209003	0.0
AP000265.1	1.4205241	0.0
ATP6V0A1	1.4197167	0.0
NHLH2	1.4188666	0.0
MBP	1.4188467	0.0
LINC01314	1.4175916	0.0
ECE1	1.4168115	0.0
RP11-78C3.1	1.4164444	0.0
PALM	1.4161105	0.0
RP11-98D18.16	1.4154738	0.0
RP11-17M16.2	1.4144495	0.0
EPB41	1.4143871	0.0
PCDHB15	1.4136293	0.0
GLDN	1.4132631	0.0
RP5-902P8.10	1.4129075	1.6428405283919384e-215
RP11-485G7.5	1.4120476	9.72917913026496e-304
PNMA2	1.4112206	0.0
SLC35F2	1.4106711	0.0
BATF3	1.4073769	0.0
LINC00895	1.4069898	0.0
TMEM255A	1.4063194	4.525996460495682e-17
FAR2	1.4061332	0.0
RP11-389G6.3	1.406067	0.0
CISH	1.4051213	1.0805518923075816e-157
MID1IP1	1.404354	0.0
DNAJC12	1.403392	0.0
CTA-398F10.2	1.4030902	0.0
ARHGDIG	1.4006512	2.44062757993227e-291
RP11-247A12.8	1.4005618	7.621784613648568e-210
RP11-21A7A.2	1.3998066	0.0
